nu,E_MPa,rmse_N,max_abs_residual_N,relative_rmse,observation_count
0.13000000000000012,6051.790516541925,12.517248156417313,28.494759243643102,0.014622270170105735,66
0.131,6044.8408807439455,12.506492871679873,28.473488620863463,0.014609706172234794,66
0.13200000000000012,6037.891208930952,12.495764325936698,28.452256141908265,0.014597173410047074,66
0.133,6030.9415012580275,12.485062447902195,28.431061704394097,0.014584671800268907,66
0.13400000000000012,6023.991757879488,12.474387166527368,28.409905206303108,0.014572201259903005,66
0.135,6017.041978948908,12.463738410998777,28.38878654598136,0.014559761706227253,66
0.13600000000000012,6010.092164619104,12.453116110737554,28.36770562213735,0.014547353056793555,66
0.137,6003.142315042154,12.442520195398341,28.346662333840413,0.014534975229426594,66
0.13800000000000012,5996.192430369395,12.431950594868267,28.32565658051891,0.01452262814222264,66
0.139,5989.242510751427,12.421407239266077,28.304688261958916,0.014510311713548524,66
0.14000000000000012,5982.292556338118,12.41089005894086,28.283757278302687,0.014498025862040161,66
0.14100000000000001,5975.342567278609,12.400398984471218,28.262863530046673,0.014485770506601582,66
0.14200000000000013,5968.392543721319,12.38993394666433,28.24200691803992,0.014473545566403826,66
0.14300000000000002,5961.442485813946,12.379494876554814,28.221187343483393,0.01446135096088362,66
0.14400000000000013,5954.492393703472,12.369081705403806,28.200404707927305,0.01444918660974231,66
0.14500000000000002,5947.542267536168,12.358694364697952,28.179658913270373,0.014437052432944667,66
0.14600000000000013,5940.592107457596,12.34833278614852,28.158949861757662,0.014424948350717864,66
0.14700000000000002,5933.641913612618,12.33799690169038,28.138277455979846,0.014412874283550278,66
0.14800000000000013,5926.691686145391,12.32768664348099,28.117641598870648,0.014400830152190307,66
0.14900000000000002,5919.741425199383,12.317401943899402,28.097042193706216,0.014388815877645206,66
0.15000000000000013,5912.791130917363,12.307142735545588,28.076479144103303,0.014376831381180306,66
0.15100000000000002,5905.840803441421,12.296908951239036,28.05595235401762,0.014364876584317364,66
0.15200000000000014,5898.890442912947,12.286700524018293,28.0354617277427,0.014352951408834042,66
0.15300000000000002,5891.940049472669,12.276517387139574,28.01500716990796,0.014341055776762271,66
0.15400000000000014,5884.989623260625,12.26635947407624,27.994588585477572,0.014329189610387646,66
0.15500000000000003,5878.039164416187,12.25622671851753,27.974205879749093,0.014317352832247944,66
0.15600000000000014,5871.088673078053,12.24611905436782,27.953858958351475,0.014305545365132262,66
0.15700000000000003,5864.138149384259,12.236036415745726,27.933547727244274,0.014293767132079957,66
0.15800000000000014,5857.1875934721775,12.22597873698302,27.9132720927156,0.014282018056379398,66
0.15900000000000003,5850.237005478526,12.215945952623946,27.89303196138127,0.014270298061567153,66
0.16000000000000014,5843.286385539359,12.20593799742406,27.872827240182858,0.01425860707142664,66
0.16100000000000003,5836.33573379009,12.195954806349606,27.85265783638664,0.014246945009987392,66
0.16200000000000014,5829.385050365477,12.18599631457637,27.832523657581817,0.014235311801523726,66
0.16300000000000003,5822.43433539964,12.17606245748898,27.812424611679717,0.014223707370553923,66
0.16399999999999992,5815.4835890260565,12.166153170679886,27.792360606911757,0.014212131641839034,66
0.16500000000000004,5808.532811377563,12.156268389948613,27.7723315518283,0.014200584540382007,66
0.16599999999999993,5801.58200258637,12.146408051300735,27.752337355297414,0.014189065991426494,66
0.16700000000000004,5794.631162784055,12.1365720909471,27.73237792650326,0.014177575920455937,66
0.16799999999999993,5787.680292101566,12.126760445302958,27.712453174945097,0.01416611425319256,66
0.16900000000000004,5780.729390669231,12.116973050986985,27.69256301043515,0.014154680915596216,66
0.16999999999999993,5773.7784586167645,12.107209844820714,27.67270734309801,0.014143275833863739,66
0.17100000000000004,5766.827496073249,12.097470763827307,27.65288608336931,0.014131898934427489,66
0.17199999999999993,5759.876503167169,12.087755745230925,27.633099141993796,0.014120550143954635,66
0.17300000000000004,5752.9254800263925,12.078064726455908,27.613346430024365,0.014109229389346186,66
0.17399999999999993,5745.974426778186,12.068397645125874,27.59362785882064,0.01409793659773594,66
0.17500000000000004,5739.023343549205,12.058754439062728,27.57394334004789,0.014086671696489333,66
0.17599999999999993,5732.072230465515,12.049135046286201,27.55429278567516,0.014075434613202889,66
0.17700000000000005,5725.1210876525765,12.039539405012656,27.53467610797486,0.014064225275702837,66
0.17799999999999994,5718.169915235266,12.029967453654448,27.51509321952028,0.014053043612044354,66
0.17900000000000005,5711.21871333786,12.020419130819157,27.49554403318558,0.014041889550510674,66
0.17999999999999994,5704.267482084058,12.010894375308487,27.47602846214329,0.014030763019611802,66
0.18100000000000005,5697.316221596968,12.001393126117925,27.45654641986431,0.014019663948084115,66
0.18199999999999994,5690.3649319991255,11.991915322435432,27.4370978201149,0.014008592264888828,66
0.18300000000000005,5683.413613412479,11.982460903641073,27.417682576957645,0.01399754789921157,66
0.18399999999999994,5676.462265958413,11.97302980930588,27.398300604748158,0.013986530780461054,66
0.18500000000000005,5669.510889757734,11.963621979191291,27.378951818134908,0.013975540838268413,66
0.18599999999999994,5662.559484930687,11.95423735324821,27.359636132057688,0.013964578002486112,66
0.18700000000000006,5655.608051596941,11.94487587161632,27.340353461746872,0.013953642203187141,66
0.18799999999999994,5648.656589875619,11.935537474623292,27.321103722720864,0.013942733370664095,66
0.18900000000000006,5641.70509988527,11.926222102783926,27.30188683078643,0.013931851435428166,66
0.18999999999999995,5634.753581743898,11.916929696799514,27.282702702036545,0.013920996328208394,66
0.19100000000000006,5627.8020355689505,11.90766019755693,27.263551252849425,0.013910167979950623,66
0.19199999999999995,5620.850461477323,11.898413546127985,27.244432399887444,0.01389936632181672,66
0.19300000000000006,5613.898859585368,11.88918968376852,27.225346060095205,0.013888591285183542,66
0.19399999999999995,5606.947230008891,11.879988551917874,27.206292150699937,0.0138778428016423,66
0.19500000000000006,5599.99557286316,11.870810092197884,27.18727058920831,0.013867120802997387,66
0.19599999999999995,5593.043888262901,11.861654246412252,27.16828129340695,0.013856425221265657,66
0.19700000000000006,5586.092176322307,11.852520956545895,27.149324181359987,0.013845755988675641,66
0.19799999999999995,5579.140437155041,11.84341016476405,27.130399171408953,0.013835113037666524,66
0.19900000000000007,5572.18867087423,11.834321813411513,27.111506182170558,0.01382449630088724,66
0.19999999999999996,5565.2368775924815,11.825255845012123,27.092645132536575,0.013813905711195883,66
0.20100000000000007,5558.285057421874,11.816212202267772,27.073815941671853,0.013803341201658536,66
0.20199999999999996,5551.333210473968,11.807190828057884,27.055018529013694,0.013792802705548671,66
0.20300000000000007,5544.381336859804,11.798191665438594,27.036252814270313,0.013782290156346192,66
0.20399999999999996,5537.429436689909,11.789214657641994,27.017518717420216,0.013771803487736548,66
0.20500000000000007,5530.477510074295,11.780259748075537,26.998816158710156,0.013761342633610039,66
0.20599999999999996,5523.525557122466,11.771326880321132,26.980145058655296,0.01375090752806076,66
0.20700000000000007,5516.573577943416,11.76241599813475,26.961505338036943,0.01374049810538614,66
0.20799999999999996,5509.6215726456385,11.753527045445365,26.942896917901976,0.013730114300085703,66
0.20900000000000007,5502.66954133712,11.744659966354511,26.92431971956171,0.013719756046860558,66
0.20999999999999996,5495.717484125354,11.735814705135397,26.905773664590697,0.013709423280612351,66
0.21100000000000008,5488.765401117328,11.726991206232412,26.88725867482566,0.013699115936442704,66
0.21199999999999997,5481.813292419549,11.718189414260324,26.86877467236411,0.013688833949652266,66
0.21300000000000008,5474.861158138017,11.70940927400348,26.850321579564138,0.013678577255739779,66
0.21399999999999997,5467.908998378257,11.700650730415399,26.83189931904218,0.013668345790401616,66
0.21500000000000008,5460.956813245297,11.691913728617802,26.8135078136728,0.013658139489530633,66
0.21599999999999997,5454.004602843693,11.68319821390018,26.79514698658693,0.013647958289215669,66
0.21700000000000008,5447.052367277506,11.674504131718923,26.776816761171858,0.01363780212574053,66
0.21799999999999997,5440.100106650331,11.665831427696839,26.758517061068744,0.01362767093558343,66
0.21900000000000008,5433.1478210652795,11.657180047622282,26.740247810173003,0.013617564655415965,66
0.21999999999999997,5426.195510624991,11.648549937448609,26.722008932631923,0.013607483222102482,66
0.22100000000000009,5419.243175431636,11.639941043293668,26.703800352844667,0.013597426572699486,66
0.22199999999999998,5412.290815586915,11.631353311438726,26.685621995460735,0.01358739464445438,66
0.2230000000000001,5405.338431192061,11.622786688328272,26.667473785379002,0.013577387374805234,66
0.22399999999999998,5398.386022347849,11.614241120569124,26.649355647746745,0.013567404701379755,66
0.2250000000000001,5391.4335891545825,11.605716554929714,26.63126750795834,0.013557446561994433,66
0.22599999999999998,5384.4811317121175,11.59721293833975,26.613209291655096,0.013547512894654164,66
0.2270000000000001,5377.528650119846,11.58873021788924,26.595180924722854,0.013537603637551097,66
0.22799999999999998,5370.57614447671,11.580268340828038,26.5771823332924,0.013527718729064107,66
0.2290000000000001,5363.623614881199,11.571827254565187,26.55921344373712,0.013517858107758034,66
0.22999999999999998,5356.671061431351,11.56340690666831,26.541274182673646,0.013508021712382962,66
0.2310000000000001,5349.718484224758,11.555007244862868,26.523364476958932,0.013498209481873356,66
0.23199999999999998,5342.765883358569,11.546628217031666,26.50548425369101,0.013488421355347491,66
0.2330000000000001,5335.813258929492,11.53826977121422,26.48763344020648,0.0134786572721067,66
0.23399999999999999,5328.8606110337905,11.529931855606018,26.46981196408109,0.013468917171634525,66
0.2350000000000001,5321.907939767292,11.521614418558089,26.452019753127445,0.013459200993596198,66
0.236,5314.955245225395,11.51331740857621,26.434256735394456,0.01344950867783773,66
0.2370000000000001,5308.002527503053,11.505040774320396,26.416522839166646,0.013439840164385304,66
0.238,5301.049786694798,11.496784464604383,26.398817992963473,0.01343019539344468,66
0.2390000000000001,5294.097022894729,11.488548428394784,26.381142125536996,0.013420574305400198,66
0.24,5287.144236196522,11.480332614810703,26.36349516587245,0.013410976840814335,66
0.2410000000000001,5280.191426693423,11.47213697312307,26.34587704318659,0.01340140294042693,66
0.242,5273.238594478265,11.463961452754075,26.32828768692673,0.013391852545154521,66
0.2430000000000001,5266.28573964345,11.455806003276384,26.310727026769882,0.013382325596089418,66
0.244,5259.332862280974,11.447670574412944,26.293194992621977,0.013372822034499491,66
0.2450000000000001,5252.379962482408,11.439555116036088,26.27569151461688,0.013363341801827121,66
0.246,5245.427040338915,11.431459578166889,26.258216523115095,0.013353884839688437,66
0.2470000000000001,5238.474095941242,11.423383910974977,26.240769948703644,0.01334445108987311,66
0.248,5231.5211293797365,11.415328064777494,26.223351722194025,0.013335040494343132,66
0.2490000000000001,5224.568140744325,11.407291990038894,26.205961774622608,0.013325652995232577,66
0.25,5217.6151301245445,11.399275637370119,26.18860003724842,0.013316288534846642,66
0.2510000000000001,5210.662097609516,11.391278957528248,26.171266441553314,0.01330694705566124,66
0.252,5203.709043287969,11.383301901415681,26.153960919240546,0.013297628500322043,66
0.2530000000000001,5196.755967248227,11.37534442007984,26.136683402233928,0.013288332811644129,66
0.254,5189.802869578223,11.367406464712355,26.119433822676854,0.01327905993261104,66
0.2550000000000001,5182.849750365492,11.359487986648778,26.102212112931795,0.013269809806374443,66
0.256,5175.896609697178,11.351588937367803,26.085018205579104,0.013260582376253216,66
0.2570000000000001,5168.9434476600345,11.34370926849081,26.067852033415875,0.013251377585732922,66
0.258,5161.990264340425,11.335848931781381,26.05071352945606,0.013242195378465237,66
0.2590000000000001,5155.037059824326,11.328007879144538,26.033602626928086,0.013233035698267065,66
0.26,5148.083834197333,11.320186062626503,26.016519259275697,0.013223898489120256,66
0.2610000000000001,5141.130587544655,11.312383434413936,25.99946336015563,0.013214783695170713,66
0.262,5134.177319951124,11.304599946833426,25.982434863437675,0.0132056912607278,66
0.2630000000000001,5127.224031501188,11.296835552351041,25.96543370320353,0.013196621130263821,66
0.264,5120.270722278926,11.289090203571732,25.948459813745615,0.013187573248413314,66
0.2650000000000001,5113.3173923680315,11.28136385323882,25.93151312956701,0.013178547559972456,66
0.266,5106.364041851838,11.273656454233484,25.914593585379748,0.013169544009898468,66
0.2670000000000001,5099.410670813296,11.26596795957423,25.897701116104884,0.013160562543308992,66
0.268,5092.457279334995,11.25829832241633,25.8808356568706,0.013151603105481439,66
0.26900000000000013,5085.503867499152,11.250647496051345,25.863997143012398,0.01314266564185242,66
0.27,5078.550435387624,11.243015433906645,25.847185510071654,0.013133750098017202,66
0.27100000000000013,5071.596983081897,11.235402089544737,25.830400693794957,0.01312485641972891,66
0.272,5064.6435106631025,11.227807416663016,25.813642630133472,0.013115984552898247,66
0.27300000000000013,5057.690018212007,11.220231369092943,25.796911255241753,0.013107134443592523,66
0.274,5050.7365058090245,11.212673900799857,25.780206505477224,0.013098306038035438,66
0.27500000000000013,5043.782973534205,11.205134965882229,25.763528317399448,0.01308949928260622,66
0.276,5036.829421467251,11.197614518571227,25.74687662776904,0.013080714123839104,66
0.27700000000000014,5029.875849687509,11.190112513230272,25.730251373546935,0.013071950508422822,66
0.278,5022.922258273977,11.182628904354528,25.713652491893924,0.013063208383200001,66
0.27900000000000014,5015.968647305298,11.17516364657036,25.69707992016947,0.013054487695166534,66
0.28,5009.0150168597775,11.167716694634798,25.680533595930854,0.013045788391470957,66
0.28100000000000014,5002.061367015364,11.160288003435284,25.66401345693322,0.013037110419414145,66
0.28200000000000003,4995.107697849672,11.152877527988856,25.647519441127486,0.013028453726448364,66
0.28300000000000014,4988.154009439968,11.145485223441867,25.631051486660624,0.01301981826017694,66
0.28400000000000003,4981.200301863181,11.138111045069525,25.61460953187452,0.013011203968353728,66
0.28500000000000014,4974.2465751959,11.130754948275262,25.59819351530524,0.013002610798882368,66
0.28600000000000003,4967.292829514377,11.123416888590382,25.58180337568217,0.012994038699815877,66
0.28700000000000014,4960.339064894528,11.116096821673588,25.565439051927342,0.012985487619356091,66
0.28800000000000003,4953.385281411937,11.108794703310341,25.549100483154746,0.01297695750585293,66
0.28900000000000015,4946.431479141856,11.101510489412645,25.53278760866948,0.012968448307804128,66
0.29000000000000004,4939.477658159207,11.094244136018403,25.516500367966785,0.012959959973854497,66
0.2909999999999999,4932.52381853858,11.086995599290944,25.500238700732154,0.012951492452795366,66
0.29200000000000004,4925.569960354241,11.079764835518667,25.484002546839235,0.012943045693564165,66
0.2929999999999999,4918.616083680131,11.072551801114525,25.46779184635045,0.012934619645243827,66
0.29400000000000004,4911.662188589865,11.06535645261551,25.451606539515126,0.012926214257062182,66
0.29499999999999993,4904.7082751567405,11.058178746682273,25.43544656676977,0.012917829478391516,66
0.29600000000000004,4897.754343453728,11.051018640098675,25.41931186873643,0.012909465258748044,66
0.29699999999999993,4890.800393553484,11.043876089771224,25.403202386222688,0.012901121547791253,66
0.29800000000000004,4883.846425528345,11.036751052728798,25.387118060220416,0.012892798295323582,66
0.29899999999999993,4876.892439450335,11.029643486122026,25.371058831905714,0.01288449545128969,66
0.30000000000000004,4869.938435391158,11.022553347222939,25.355024642637147,0.012876212965776061,66
0.30099999999999993,4862.984413422214,11.015480593424455,25.339015433956092,0.012867950789010391,66
0.30200000000000005,4856.0303736145825,11.008425182240083,25.323031147585482,0.01285970887136125,66
0.30299999999999994,4849.076316039042,11.001387071303268,25.30707172542924,0.012851487163337307,66
0.30400000000000005,4842.122240766054,10.994366218367173,25.291137109571423,0.012843285615587091,66
0.30499999999999994,4835.168147865784,10.987362581304062,25.275227242276003,0.012835104178898256,66
0.30600000000000005,4828.214037408084,10.980376118104884,25.25934206598521,0.012826942804197099,66
0.30699999999999994,4821.259909462507,10.973406786879101,25.243481523320156,0.012818801442548364,66
0.30800000000000005,4814.305764098302,10.966454545853802,25.2276455570788,0.012810680045154201,66
0.30899999999999994,4807.35160138442,10.959519353373729,25.21183411023634,0.0128025785633542,66
0.31000000000000005,4800.397421389508,10.952601167900456,25.196047125944006,0.01279449694862443,66
0.31099999999999994,4793.443224181923,10.945699948012361,25.18028454752846,0.012786435152577404,66
0.31200000000000006,4786.489009829721,10.938815652403845,25.164546318490864,0.012778393126961177,66
0.31299999999999994,4779.534778400665,10.931948239885145,25.14883238250684,0.012770370823659111,66
0.31400000000000006,4772.580529962222,10.925097669381792,25.13314268342549,0.012762368194689257,66
0.31499999999999995,4765.626264581572,10.918263899934269,25.117477165268156,0.01275438519220395,66
0.31600000000000006,4758.671982325602,10.911446890697528,25.101835772228867,0.01274642176848924,66
0.31699999999999995,4751.717683260912,10.904646600940708,25.08621844867281,0.012738477875964568,66
0.31800000000000006,4744.76336745381,10.89786299004651,25.070625139135814,0.012730553467182036,66
0.31899999999999995,4737.809034970326,10.891096017511028,25.055055788324182,0.012722648494826209,66
0.32000000000000006,4730.854685876198,10.884345642943115,25.03951034111327,0.012714762911713372,66
0.32099999999999995,4723.900320236886,10.877611826064214,25.023988742547886,0.012706896670791336,66
0.32200000000000006,4716.945938117563,10.870894526707662,25.00849093784018,0.012699049725138618,66
0.32299999999999995,4709.9915395831285,10.864193704818707,24.993016872370504,0.012691222027964473,66
0.32400000000000007,4703.037124698196,10.857509320453548,24.97756649168582,0.012683413532607763,66
0.32499999999999996,4696.082693527107,10.850841333779584,24.962139741499527,0.012675624192537246,66
0.32600000000000007,4689.128246133923,10.844189705074411,24.94673656769038,0.012667853961350417,66
0.32699999999999996,4682.173782582432,10.837554394725844,24.931356916302548,0.01266010279277352,66
0.32800000000000007,4675.219302936148,10.830935363231347,24.916000733544024,0.01265237064066089,66
0.32899999999999996,4668.264807258314,10.82433257119771,24.900667965787022,0.012644657458994568,66
0.33000000000000007,4661.310295611901,10.81774597934061,24.88535855956667,0.012636963201883804,66
0.33099999999999996,4654.355768059609,10.811175548484197,24.870072461580662,0.012629287823564551,66
0.3320000000000001,4647.401224663872,10.80462123956083,24.854809618688307,0.012621631278399176,66
0.33299999999999996,4640.446665486858,10.798083013610624,24.83956997791074,0.012613993520875923,66
0.3340000000000001,4633.4920905904655,10.791560831781021,24.82435348642923,0.012606374505608408,66
0.33499999999999996,4626.537500036331,10.78505465532647,24.80916009158551,0.012598774187335253,66
0.3360000000000001,4619.582893885826,10.77856444560809,24.793989740880363,0.012591192520919689,66
0.33699999999999997,4612.628272200065,10.77209016409323,24.77884238197379,0.012583629461349038,66
0.3380000000000001,4605.673635039895,10.765631772354997,24.763717962683756,0.012576084963734168,66
0.33899999999999997,4598.718982465911,10.759189232072206,24.748616430986146,0.012568558983309433,66
0.3400000000000001,4591.764314538443,10.752762505028505,24.7335377350135,0.012561051475431646,66
0.34099999999999997,4584.809631317568,10.74635155311265,24.718481823055413,0.012553562395580406,66
0.3420000000000001,4577.854932863109,10.739956338317509,24.703448643556612,0.012546091699356932,66
0.34299999999999997,4570.900219234631,10.7335768227401,24.688438145117914,0.012538639342484113,66
0.3440000000000001,4563.945490491446,10.72721296858109,24.67345027649418,0.01253120528080591,66
0.345,4556.990746692619,10.720864738144412,24.658484986594658,0.012523789470286917,66
0.3460000000000001,4550.0359878969575,10.714532093837,24.643542224482246,0.012516391867012056,66
0.347,4543.081214163024,10.708214998168335,24.628621939372806,0.012509012427186038,66
0.3480000000000001,4536.126425549132,10.701913413750091,24.613724080634256,0.01250165110713295,66
0.349,4529.17162211335,10.695627303295867,24.598848597786628,0.012494307863295952,66
0.3500000000000001,4522.216803913493,10.689356629620722,24.583995440501383,0.01248698265223672,66
0.351,4515.261971007142,10.683101355640959,24.569164558600107,0.012479675430635204,66
0.3520000000000001,4508.307123451626,10.676861444373614,24.554355902055136,0.012472386155289021,66
0.353,4501.352261304036,10.67063685893624,24.53956942098796,0.01246511478311322,66
0.3540000000000001,4494.397384621218,10.664427562546486,24.52480506566934,0.012457861271139768,66
0.355,4487.442493459785,10.658233518521794,24.510062786518347,0.012450625576517212,66
0.3560000000000001,4480.487587876102,10.652054690278902,24.49534253410178,0.012443407656510096,66
0.357,4473.532667926305,10.645891041333893,24.480644259134294,0.012436207468499012,66
0.3580000000000001,4466.577733666286,10.639742535301387,24.4659679124768,0.01242902496997966,66
0.359,4459.622785151708,10.63360913589443,24.451313445136805,0.012421860118562719,66
0.3600000000000001,4452.667822437994,10.627490806924179,24.43668080826734,0.012414712871973483,66
0.361,4445.712845580339,10.621387512299588,24.42206995316684,0.012407583188051479,66
0.3620000000000001,4438.7578546337,10.615299216026802,24.407480831278065,0.012400471024749782,66
0.363,4431.80284965281,10.60922588220928,24.392913394188156,0.012393376340135135,66
0.3640000000000001,4424.847830692165,10.603167475047,24.378367593627672,0.012386299092387039,66
0.365,4417.892797806039,10.59712395883645,24.363843381470247,0.012379239239797732,66
0.3660000000000001,4410.937751048471,10.591095297970154,24.349340709731848,0.01237219674077164,66
0.367,4403.982690473281,10.585081456936432,24.334859530570895,0.012365171553825093,66
0.3680000000000001,4397.027616134056,10.579082400318942,24.320399796286836,0.012358163637585793,66
0.369,4390.072528084167,10.573098092796462,24.305961459319917,0.01235117295079256,66
0.3700000000000001,4383.117426376754,10.56712849914258,24.29154447225119,0.012344199452294964,66
0.371,4376.162311064737,10.561173584225262,24.277148787801593,0.012337243101052827,66
0.3720000000000001,4369.2071822008165,10.555233313006626,24.262774358830995,0.01233030385613596,66
0.373,4362.252039837471,10.549307650542682,24.248421138338756,0.012323381676723847,66
0.3740000000000001,4355.2968840269605,10.54339656198278,24.23408907946208,0.012316476522105019,66
0.375,4348.341714821328,10.537500012569616,24.219778135476247,0.012309588351677043,66
0.3760000000000001,4341.386532272396,10.531617967638578,24.205488259793867,0.012302717124945772,66
0.377,4334.431336431774,10.525750392617732,24.19121940596432,0.012295862801525318,66
0.3780000000000001,4327.476127350854,10.51989725302732,24.17697152767346,0.012289025341137471,66
0.379,4320.520905080819,10.51405851447951,24.16274457874266,0.012282204703611408,66
0.3800000000000001,4313.56566967263,10.508234142678113,24.14853851312904,0.012275400848883362,66
0.381,4306.610421177046,10.502424103418269,24.134353284924373,0.01226861373699625,66
0.3820000000000001,4299.655159644606,10.496628362586057,24.120188848354758,0.012261843328099221,66
0.383,4292.699885125648,10.490846886158256,24.106045157780102,0.01225508958244738,66
0.3840000000000001,4285.744597670292,10.4850796402022,24.091922167693838,0.012248352460401617,66
0.385,4278.789297328456,10.479326590875047,24.077819832722184,0.012241631922427746,66
0.3860000000000001,4271.833984149846,10.473587704423966,24.06373810762392,0.012234927929096733,66
0.387,4264.87865818397,10.467862947185573,24.049676947289356,0.01222824044108403,66
0.3880000000000001,4257.923319480122,10.462152285585594,24.035636306740685,0.01222156941916919,66
0.389,4250.967968087396,10.456455686138733,24.021616141130778,0.012214914824235706,66
0.3900000000000001,4244.012604054681,10.450773115448312,24.00761640574325,0.012208276617270586,66
0.391,4237.057227430668,10.445104540205898,23.993637055991428,0.01220165475936393,66
0.3920000000000001,4230.10183826384,10.43944992719113,23.979678047418247,0.012195049211708718,66
0.393,4223.146436602487,10.433809243271318,23.965739335695957,0.012188459935600344,66
0.39400000000000013,4216.1910224946905,10.428182455401265,23.951820876625106,0.01218188689243641,66
0.395,4209.235595988344,10.422569530622866,23.937922626134537,0.01217533004371626,66
0.39600000000000013,4202.280157131135,10.416970436064895,23.92404454028076,0.012168789351040718,66
0.397,4195.324705970559,10.411385138942727,23.910186575247337,0.01216226477611178,66
0.39800000000000013,4188.369242553912,10.405813606557986,23.89634868734487,0.012155756280732193,66
0.399,4181.413766928299,10.400255806298334,23.882530833010094,0.012149263826805213,66
0.40000000000000013,4174.458279140628,10.39471170563711,23.86873296880549,0.01214278737633418,66
0.401,4167.502779237619,10.389181272133115,23.85495505141921,0.012136326891422265,66
0.40200000000000014,4160.547267265791,10.383664473430262,23.84119703766379,0.01212988233427207,66
0.403,4153.59174327148,10.378161277257457,23.82745888447704,0.012123453667185478,66
0.40400000000000014,4146.636207300826,10.372671651428071,23.813740548920123,0.012117040852563047,66
0.405,4139.680659399788,10.367195563839893,23.800041988177895,0.012110643852903944,66
0.40600000000000014,4132.725099614123,10.3617329824747,23.786363159558903,0.012104262630805454,66
0.40700000000000003,4125.769527989413,10.356283875398113,23.772704020493734,0.012097897148962797,66
0.40800000000000014,4118.813944571046,10.350848210759159,23.759064528535532,0.012091547370168636,66
0.40900000000000003,4111.858349404228,10.3454259567902,23.745444641359143,0.012085213257312976,66
0.41000000000000014,4104.902742533975,10.340017081806474,23.731844316761055,0.012078894773382639,66
0.41100000000000003,4097.947124005123,10.334621554205974,23.71826351265861,0.012072591881461116,66
0.41200000000000014,4090.9914938623224,10.329239342469052,23.704702187089424,0.012066304544728111,66
0.41300000000000003,4084.035852150044,10.323870415158225,23.691160298211514,0.012060032726459308,66
0.41400000000000015,4077.080198912571,10.318514740917966,23.67763780430238,0.012053776390026128,66
0.41500000000000004,4070.1245341940157,10.313172288474314,23.66413466375866,0.012047535498895279,66
0.41600000000000015,4063.1688580382975,10.307843026634627,23.650650835096314,0.01204131001662846,66
0.41700000000000004,4056.2131704891676,10.302526924287426,23.637186276948967,0.012035099906882186,66
0.4179999999999999,4049.2574715901933,10.297223950402039,23.623740948068757,0.012028905133407363,66
0.41900000000000004,4042.3017613847624,10.291934074028411,23.610314807325153,0.012022725660049078,66
0.41999999999999993,4035.3460399160945,10.286657264296732,23.596907813704718,0.012016561450746147,66
0.42100000000000004,4028.390307227223,10.281393490417306,23.583519926310885,0.012010412469530989,66
0.42199999999999993,4021.4345633610146,10.27614272168021,23.570151104363163,0.012004278680529194,66
0.42300000000000004,4014.4788083601547,10.270904927455035,23.556801307196963,0.011998160047959248,66
0.42399999999999993,4007.523042267163,10.265680077190774,23.543470494263488,0.011992056536132395,66
0.42500000000000004,4000.5672651243767,10.260468140415304,23.53015862512865,0.011985968109452017,66
0.42599999999999993,3993.6114769739706,10.255269086735415,23.51686565947324,0.01197989473241369,66
0.42700000000000005,3986.6556778579425,10.250082885836367,23.503591557091966,0.011973836369604652,66
0.42799999999999994,3979.699867818122,10.244909507481667,23.490336277893846,0.011967792985703551,66
0.42900000000000005,3972.7440468961677,10.239748921512906,23.47709978190096,0.011961764545480242,66
0.42999999999999994,3965.788215133572,10.234601097849476,23.463882029248737,0.011955751013795472,66
0.43100000000000005,3958.832372571655,10.229466006488266,23.450682980184922,0.011949752355600517,66
0.43199999999999994,3951.8765192515757,10.224343617503482,23.437502595069816,0.011943768535936969,66
0.43300000000000005,3944.9206552143205,10.219233901046259,23.42434083437513,0.011937799519936287,66
0.43399999999999994,3937.9647805007135,10.214136827344728,23.41119765868467,0.011931845272819878,66
0.43500000000000005,3931.0088951514103,10.209052366703473,23.39807302869292,0.011925905759898455,66
0.43599999999999994,3924.05299920691,10.203980489503316,23.384966905204863,0.011919980946571792,66
0.43700000000000006,3917.097092707539,10.198921166201304,23.3718792491361,0.011914070798328704,66
0.43799999999999994,3910.141175693468,10.193874367330261,23.358810021512056,0.011908175280746532,66
0.43900000000000006,3903.1852482046993,10.188840063498494,23.345759183467578,0.011902294359490789,66
0.43999999999999995,3896.229310281081,10.183818225389862,23.332726696246596,0.011896428000315245,66
0.44100000000000006,3889.2733619622945,10.178808823763209,23.31971252120212,0.01189057616906127,66
0.44199999999999995,3882.317403287866,10.173811829452262,23.306716619794884,0.011884738831657705,66
0.44300000000000006,3875.3614342971578,10.168827213365478,23.293738953594413,0.011878915954120694,66
0.44399999999999995,3868.4054550293818,10.163854946485671,23.280779484277105,0.011873107502553234,66
0.44500000000000006,3861.4494655235817,10.15889499986978,23.267838173627013,0.011867313443144924,66
0.44599999999999995,3854.493465818654,10.15394734464883,23.254914983534945,0.011861533742171897,66
0.44700000000000006,3847.5374559533307,10.149011952027445,23.24200987599818,0.011855768365996269,66
0.44799999999999995,3840.5814359661968,10.144088793283819,23.22912281312017,0.011850017281066095,66
0.44900000000000007,3833.625405895674,10.139177839769317,23.216253757109996,0.011844280453914908,66
0.44999999999999996,3826.6693657800365,10.134279062908409,23.20340267028223,0.011838557851161639,66
0.45100000000000007,3819.713315657401,10.129392434198355,23.190569515056268,0.01183284943951025,66
